/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2019_04_19_21_41_14_619.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2019_04_19_21_41_14_619.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2019_04_19_21_41_14_619.jpg,0,0,0,26.51937
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2019_04_19_21_41_14_686.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2019_04_19_21_41_14_686.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2019_04_19_21_41_14_686.jpg,0,0,0,26.30515
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2019_04_19_21_41_14_760.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2019_04_19_21_41_14_760.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2019_04_19_21_41_14_760.jpg,0,0,0,26.1456
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2019_04_19_21_41_14_835.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2019_04_19_21_41_14_835.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2019_04_19_21_41_14_835.jpg,0,0,0,25.93444
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2019_04_19_21_41_14_910.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2019_04_19_21_41_14_910.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2019_04_19_21_41_14_910.jpg,0,0,0,25.72517
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2019_04_19_21_41_14_985.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2019_04_19_21_41_14_985.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2019_04_19_21_41_14_985.jpg,0,0.109638,0,25.53725
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2019_04_19_21_41_15_053.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2019_04_19_21_41_15_053.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2019_04_19_21_41_15_053.jpg,0,0.3121741,0,25.51976
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2019_04_19_21_41_15_127.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2019_04_19_21_41_15_127.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2019_04_19_21_41_15_127.jpg,0,0.5354819,0,25.73222
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2019_04_19_21_41_15_194.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2019_04_19_21_41_15_194.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2019_04_19_21_41_15_194.jpg,0,0.3347397,0,25.91352
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2019_04_19_21_41_15_268.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2019_04_19_21_41_15_268.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2019_04_19_21_41_15_268.jpg,0,0.1117258,0,25.91455
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2019_04_19_21_41_15_336.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2019_04_19_21_41_15_336.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2019_04_19_21_41_15_336.jpg,0,0,0,25.78798
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2019_04_19_21_41_15_411.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2019_04_19_21_41_15_411.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2019_04_19_21_41_15_411.jpg,0,0,0,25.58081
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2019_04_19_21_41_15_483.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2019_04_19_21_41_15_483.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2019_04_19_21_41_15_483.jpg,0,0,0,25.42609
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2019_04_19_21_41_15_556.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2019_04_19_21_41_15_556.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2019_04_19_21_41_15_556.jpg,0,0,0,25.2215
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2019_04_19_21_41_15_632.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2019_04_19_21_41_15_632.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2019_04_19_21_41_15_632.jpg,0,0,0,25.01857
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2019_04_19_21_41_15_706.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2019_04_19_21_41_15_706.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2019_04_19_21_41_15_706.jpg,0,0,0,24.81723
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2019_04_19_21_41_15_780.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2019_04_19_21_41_15_780.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2019_04_19_21_41_15_780.jpg,0.05,0,0,24.66693
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2019_04_19_21_41_15_853.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2019_04_19_21_41_15_853.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2019_04_19_21_41_15_853.jpg,0.25,0,0,24.43651
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2019_04_19_21_41_15_929.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2019_04_19_21_41_15_929.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2019_04_19_21_41_15_929.jpg,0.2720375,0,0,24.17349
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2019_04_19_21_41_16_002.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2019_04_19_21_41_16_002.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2019_04_19_21_41_16_002.jpg,0.2099154,0,0,24.02584
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2019_04_19_21_41_16_076.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2019_04_19_21_41_16_076.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2019_04_19_21_41_16_076.jpg,0.4099155,0,0,23.78557
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2019_04_19_21_41_16_148.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2019_04_19_21_41_16_148.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2019_04_19_21_41_16_148.jpg,0.2180135,0,0,23.57631
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2019_04_19_21_41_16_221.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2019_04_19_21_41_16_221.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2019_04_19_21_41_16_221.jpg,0,0,0,23.43231
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2019_04_19_21_41_16_294.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2019_04_19_21_41_16_294.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2019_04_19_21_41_16_294.jpg,0,0,0,23.23271
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2019_04_19_21_41_16_366.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2019_04_19_21_41_16_366.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2019_04_19_21_41_16_366.jpg,0,0,0,23.04251
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2019_04_19_21_41_16_433.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2019_04_19_21_41_16_433.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2019_04_19_21_41_16_433.jpg,0.05,0,0,22.90174
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2019_04_19_21_41_16_507.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2019_04_19_21_41_16_507.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2019_04_19_21_41_16_507.jpg,0.25,0,0,22.69129
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2019_04_19_21_41_16_579.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2019_04_19_21_41_16_579.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2019_04_19_21_41_16_579.jpg,0.1134231,0,0,22.54175
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2019_04_19_21_41_16_654.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2019_04_19_21_41_16_654.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2019_04_19_21_41_16_654.jpg,0,0,0,22.35697
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2019_04_19_21_41_16_729.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2019_04_19_21_41_16_729.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2019_04_19_21_41_16_729.jpg,0,0,0,22.17462
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2019_04_19_21_41_16_802.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2019_04_19_21_41_16_802.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2019_04_19_21_41_16_802.jpg,0,0,0,22.03999
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2019_04_19_21_41_16_875.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2019_04_19_21_41_16_875.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2019_04_19_21_41_16_875.jpg,0,0,0,21.8624
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2019_04_19_21_41_16_950.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2019_04_19_21_41_16_950.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2019_04_19_21_41_16_950.jpg,0,0,0,21.68618
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2019_04_19_21_41_17_025.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2019_04_19_21_41_17_025.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2019_04_19_21_41_17_025.jpg,0.2,0,0,21.49408
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2019_04_19_21_41_17_097.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2019_04_19_21_41_17_097.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2019_04_19_21_41_17_097.jpg,0.2000456,0,0,21.33915
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2019_04_19_21_41_17_171.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2019_04_19_21_41_17_171.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2019_04_19_21_41_17_171.jpg,0,0,0,21.16582
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2019_04_19_21_41_17_244.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2019_04_19_21_41_17_244.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2019_04_19_21_41_17_244.jpg,0.05,0,0,21.03526
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2019_04_19_21_41_17_317.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2019_04_19_21_41_17_317.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2019_04_19_21_41_17_317.jpg,0.25,0,0,20.84595
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2019_04_19_21_41_17_390.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2019_04_19_21_41_17_390.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2019_04_19_21_41_17_390.jpg,0.191361,0,0,20.645
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2019_04_19_21_41_17_464.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2019_04_19_21_41_17_464.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2019_04_19_21_41_17_464.jpg,0.0255754,0,0,20.52009
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2019_04_19_21_41_17_538.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2019_04_19_21_41_17_538.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2019_04_19_21_41_17_538.jpg,0.2255754,0,0,20.34945
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2019_04_19_21_41_17_610.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2019_04_19_21_41_17_610.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2019_04_19_21_41_17_610.jpg,0.2480314,0,0,20.15327
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2019_04_19_21_41_17_684.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2019_04_19_21_41_17_684.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2019_04_19_21_41_17_684.jpg,0.08095551,0,0,20.0323
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2019_04_19_21_41_17_757.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2019_04_19_21_41_17_757.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2019_04_19_21_41_17_757.jpg,0.15,0,0,19.86635
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2019_04_19_21_41_17_830.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2019_04_19_21_41_17_830.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2019_04_19_21_41_17_830.jpg,0.35,0,0,19.66955
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2019_04_19_21_41_17_903.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2019_04_19_21_41_17_903.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2019_04_19_21_41_17_903.jpg,0.3240924,0,0,19.52821
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2019_04_19_21_41_17_980.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2019_04_19_21_41_17_980.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2019_04_19_21_41_17_980.jpg,0.1750753,0,0,19.39801
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2019_04_19_21_41_18_053.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2019_04_19_21_41_18_053.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2019_04_19_21_41_18_053.jpg,0.3750754,0,0,19.26649
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2019_04_19_21_41_18_128.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2019_04_19_21_41_18_128.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2019_04_19_21_41_18_128.jpg,0.4305024,0,0,19.07215
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2019_04_19_21_41_18_203.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2019_04_19_21_41_18_203.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2019_04_19_21_41_18_203.jpg,0.2331476,0,0,18.69703
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2019_04_19_21_41_18_276.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2019_04_19_21_41_18_276.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2019_04_19_21_41_18_276.jpg,0.01277661,0,0,18.47857
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2019_04_19_21_41_18_352.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2019_04_19_21_41_18_352.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2019_04_19_21_41_18_352.jpg,0.2127766,0,0,18.31234
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2019_04_19_21_41_18_427.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2019_04_19_21_41_18_427.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2019_04_19_21_41_18_427.jpg,0.4127766,0,0,18.11491
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2019_04_19_21_41_18_495.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2019_04_19_21_41_18_495.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2019_04_19_21_41_18_495.jpg,0.5627767,0,0,18.35941
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2019_04_19_21_41_18_570.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2019_04_19_21_41_18_570.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2019_04_19_21_41_18_570.jpg,0.4324865,0,0,18.18784
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2019_04_19_21_41_18_638.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2019_04_19_21_41_18_638.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2019_04_19_21_41_18_638.jpg,0.3609296,0,0,17.58475
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2019_04_19_21_41_18_707.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2019_04_19_21_41_18_707.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2019_04_19_21_41_18_707.jpg,0.1810205,0,0,17.4527
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2019_04_19_21_41_18_784.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2019_04_19_21_41_18_784.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2019_04_19_21_41_18_784.jpg,0,0,0,17.82384
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2019_04_19_21_41_18_853.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2019_04_19_21_41_18_853.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2019_04_19_21_41_18_853.jpg,0,0,0,17.69775
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2019_04_19_21_41_18_924.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2019_04_19_21_41_18_924.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2019_04_19_21_41_18_924.jpg,0.1,0.09104705,0,17.55835
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2019_04_19_21_41_18_996.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2019_04_19_21_41_18_996.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2019_04_19_21_41_18_996.jpg,0.25,0,0,16.95709
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2019_04_19_21_41_19_072.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2019_04_19_21_41_19_072.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2019_04_19_21_41_19_072.jpg,0.194634,0,0,16.77849
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2019_04_19_21_41_19_139.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2019_04_19_21_41_19_139.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2019_04_19_21_41_19_139.jpg,0.02359486,0,0,17.20751
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2019_04_19_21_41_19_211.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2019_04_19_21_41_19_211.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2019_04_19_21_41_19_211.jpg,0.15,0,0,17.07451
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2019_04_19_21_41_19_279.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2019_04_19_21_41_19_279.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2019_04_19_21_41_19_279.jpg,0.009192467,0,0,16.43964
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2019_04_19_21_41_19_347.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2019_04_19_21_41_19_347.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2019_04_19_21_41_19_347.jpg,0.05,0,0,16.30327
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2019_04_19_21_41_19_417.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2019_04_19_21_41_19_417.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2019_04_19_21_41_19_417.jpg,0.2,0,0,16.73342
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2019_04_19_21_41_19_490.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2019_04_19_21_41_19_490.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2019_04_19_21_41_19_490.jpg,0.4,0,0,16.53514
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2019_04_19_21_41_19_560.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2019_04_19_21_41_19_560.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2019_04_19_21_41_19_560.jpg,0.3668582,0,0,15.8828
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2019_04_19_21_41_19_629.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2019_04_19_21_41_19_629.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2019_04_19_21_41_19_629.jpg,0.1309741,0,0,15.77183
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2019_04_19_21_41_19_707.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2019_04_19_21_41_19_707.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2019_04_19_21_41_19_707.jpg,0.194571,0,0,15.6455
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2019_04_19_21_41_19_780.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2019_04_19_21_41_19_780.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2019_04_19_21_41_19_780.jpg,0.003378153,0,0,16.07849
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2019_04_19_21_41_19_852.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2019_04_19_21_41_19_852.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2019_04_19_21_41_19_852.jpg,0.1,0,0,15.95122
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2019_04_19_21_41_19_927.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2019_04_19_21_41_19_927.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2019_04_19_21_41_19_927.jpg,0.05855083,0,0,15.82295
